Iter 50300, task fnt, loss 0.29309775463996396, acc 0.79897, f1 0.53947, p 0.58781, r 0.49847
Iter 50400, task com, loss 0.3001209149758021, acc 0.85146, f1 0.44951, p 0.68657, r 0.33414
Iter 50400, task fnt, loss 0.29332841548227495, acc 0.80031, f1 0.52760, p 0.59790, r 0.47209
Iter 50500, task com, loss 0.30004436274369556, acc 0.85014, f1 0.45527, p 0.66901, r 0.34504
Iter 50500, task fnt, loss 0.29375121622316297, acc 0.79928, f1 0.53139, p 0.59254, r 0.48168
Iter 50600, task com, loss 0.29985782007376355, acc 0.85124, f1 0.45710, p 0.67696, r 0.34504
Iter 50600, task fnt, loss 0.29241076784749187, acc 0.79892, f1 0.54221, p 0.58650, r 0.50414
Iter 50700, task com, loss 0.30009067555268604, acc 0.85014, f1 0.45959, p 0.66514, r 0.35109
Iter 50700, task fnt, loss 0.2940029848006464, acc 0.80057, f1 0.52918, p 0.59813, r 0.47449
Iter 50800, task com, loss 0.2997031807899475, acc 0.84992, f1 0.43413, p 0.68766, r 0.31719
Iter 50800, task fnt, loss 0.29024430532609263, acc 0.79954, f1 0.55384, p 0.58404, r 0.52660
Iter 50900, task com, loss 0.3001987934112549, acc 0.85124, f1 0.46397, p 0.67048, r 0.35472
Iter 50900, task fnt, loss 0.29128792978102164, acc 0.79938, f1 0.53845, p 0.58967, r 0.49542
Iter 51000, task com, loss 0.2997056692838669, acc 0.85080, f1 0.45637, p 0.67376, r 0.34504
Iter 51000, task fnt, loss 0.2929972198701674, acc 0.79861, f1 0.53624, p 0.58808, r 0.49280
Iter 51100, task com, loss 0.299179012576739, acc 0.85190, f1 0.45733, p 0.68269, r 0.34383
Iter 51100, task fnt, loss 0.29350563739576646, acc 0.80124, f1 0.52709, p 0.60190, r 0.46882
Iter 51200, task com, loss 0.29944194356600445, acc 0.85146, f1 0.45920, p 0.67689, r 0.34746
Iter 51200, task fnt, loss 0.29113741747794614, acc 0.80082, f1 0.53844, p 0.59499, r 0.49171
Iter 51300, task com, loss 0.29892713328202564, acc 0.85168, f1 0.45870, p 0.67933, r 0.34625
Iter 51300, task fnt, loss 0.29491465130159933, acc 0.80067, f1 0.52759, p 0.59928, r 0.47122
Iter 51400, task com, loss 0.29886330167452496, acc 0.85300, f1 0.46523, p 0.68471, r 0.35230
Iter 51400, task fnt, loss 0.292134668077192, acc 0.79949, f1 0.53832, p 0.59027, r 0.49477
Iter 51500, task com, loss 0.29853684703509015, acc 0.85168, f1 0.44536, p 0.69309, r 0.32809
Iter 51500, task fnt, loss 0.29336179648676225, acc 0.80031, f1 0.53340, p 0.59522, r 0.48321
Iter 51600, task com, loss 0.29845504959424335, acc 0.85256, f1 0.45045, p 0.69620, r 0.33293
Iter 51600, task fnt, loss 0.29531006370821306, acc 0.79861, f1 0.52789, p 0.59145, r 0.47667
Iter 51700, task com, loss 0.2986320008834203, acc 0.85146, f1 0.45833, p 0.67773, r 0.34625
Iter 51700, task fnt, loss 0.2951951440303556, acc 0.79959, f1 0.52287, p 0.59737, r 0.46489
Iter 51800, task com, loss 0.29868898292382556, acc 0.85058, f1 0.43522, p 0.69312, r 0.31719
Iter 51800, task fnt, loss 0.29491410716887445, acc 0.79990, f1 0.52290, p 0.59854, r 0.46424
Iter 51900, task com, loss 0.299469992518425, acc 0.84970, f1 0.46646, p 0.65570, r 0.36199
Iter 51900, task fnt, loss 0.2923403992768257, acc 0.80015, f1 0.53721, p 0.59294, r 0.49106
Iter 52000, task com, loss 0.298502912123998, acc 0.85124, f1 0.44825, p 0.68579, r 0.33293
Iter 52000, task fnt, loss 0.29275073639808163, acc 0.79861, f1 0.55739, p 0.57957, r 0.53685
Iter 52100, task com, loss 0.2983301381270091, acc 0.85080, f1 0.45020, p 0.67971, r 0.33656
Iter 52100, task fnt, loss 0.29359226890148654, acc 0.79969, f1 0.53308, p 0.59311, r 0.48408
Iter 52200, task com, loss 0.2987300306558609, acc 0.85036, f1 0.46504, p 0.66219, r 0.35835
Iter 52200, task fnt, loss 0.29553231789219764, acc 0.79897, f1 0.51951, p 0.59655, r 0.46010
Iter 52300, task com, loss 0.2980045328537623, acc 0.85256, f1 0.45491, p 0.69136, r 0.33898
Iter 52300, task fnt, loss 0.2955741988074395, acc 0.79871, f1 0.52084, p 0.59496, r 0.46315
Iter 52400, task com, loss 0.2980121225118637, acc 0.85168, f1 0.43890, p 0.70027, r 0.31961
Iter 52400, task fnt, loss 0.2915420594715303, acc 0.79974, f1 0.53977, p 0.59037, r 0.49717
Iter 52500, task com, loss 0.2980106423298518, acc 0.85124, f1 0.45797, p 0.67612, r 0.34625
Iter 52500, task fnt, loss 0.2953252153050515, acc 0.79902, f1 0.53135, p 0.59144, r 0.48234
Iter 52600, task com, loss 0.29810422162214917, acc 0.85080, f1 0.46154, p 0.66897, r 0.35230
Iter 52600, task fnt, loss 0.2894420402665292, acc 0.80005, f1 0.54607, p 0.58875, r 0.50916
Iter 52700, task com, loss 0.2977943867444992, acc 0.85234, f1 0.46497, p 0.67907, r 0.35351
Iter 52700, task fnt, loss 0.29251333109794125, acc 0.80108, f1 0.52753, p 0.60089, r 0.47013
Iter 52800, task com, loss 0.2974190910657247, acc 0.85256, f1 0.45580, p 0.69042, r 0.34019
Iter 52800, task fnt, loss 0.2927218699647534, acc 0.79954, f1 0.52629, p 0.59559, r 0.47143
Iter 52900, task com, loss 0.2970790316661199, acc 0.85168, f1 0.45783, p 0.68019, r 0.34504
Iter 52900, task fnt, loss 0.29159563587557885, acc 0.80031, f1 0.53696, p 0.59361, r 0.49019
Iter 53000, task com, loss 0.2968969742457072, acc 0.85168, f1 0.45077, p 0.68734, r 0.33535
Iter 53000, task fnt, loss 0.2946426911700156, acc 0.80051, f1 0.53242, p 0.59643, r 0.48081
Iter 53100, task com, loss 0.2974138557910919, acc 0.85036, f1 0.45737, p 0.66900, r 0.34746
Iter 53100, task fnt, loss 0.2932236660872736, acc 0.79995, f1 0.53784, p 0.59193, r 0.49280
Iter 53200, task com, loss 0.29732101162274677, acc 0.85168, f1 0.44717, p 0.69114, r 0.33051
Iter 53200, task fnt, loss 0.29114575059183184, acc 0.79876, f1 0.55313, p 0.58167, r 0.52726
Iter 53300, task com, loss 0.2971891264120738, acc 0.85168, f1 0.45344, p 0.68460, r 0.33898
Iter 53300, task fnt, loss 0.29128332099606913, acc 0.79990, f1 0.53964, p 0.59097, r 0.49651
Iter 53400, task com, loss 0.29723647236824036, acc 0.85102, f1 0.45146, p 0.68049, r 0.33777
Iter 53400, task fnt, loss 0.2899500271005015, acc 0.79954, f1 0.54943, p 0.58564, r 0.51744
Iter 53500, task com, loss 0.29747243225574493, acc 0.84970, f1 0.45628, p 0.66435, r 0.34746
Iter 53500, task fnt, loss 0.3000058060692203, acc 0.79969, f1 0.50666, p 0.60570, r 0.43546
Iter 53600, task com, loss 0.296852986017863, acc 0.85102, f1 0.44426, p 0.68782, r 0.32809
Iter 53600, task fnt, loss 0.294733660355691, acc 0.79918, f1 0.53041, p 0.59241, r 0.48016
Iter 53700, task com, loss 0.2967439691225688, acc 0.85212, f1 0.46375, p 0.67832, r 0.35230
Iter 53700, task fnt, loss 0.2931258332344793, acc 0.80015, f1 0.53721, p 0.59294, r 0.49106
Iter 53800, task com, loss 0.2969045440355937, acc 0.85124, f1 0.43911, p 0.69554, r 0.32082
Iter 53800, task fnt, loss 0.29196680505429545, acc 0.79938, f1 0.53976, p 0.58912, r 0.49804
Iter 53900, task com, loss 0.29721003770828247, acc 0.85168, f1 0.43420, p 0.70572, r 0.31356
Iter 53900, task fnt, loss 0.2890462856138906, acc 0.79882, f1 0.56318, p 0.57805, r 0.54906
Iter 54000, task com, loss 0.29656652609507245, acc 0.85146, f1 0.44224, p 0.69430, r 0.32446
Iter 54000, task fnt, loss 0.2923186012814122, acc 0.79964, f1 0.54396, p 0.58824, r 0.50589
Iter 54100, task com, loss 0.2968040257692337, acc 0.85014, f1 0.45527, p 0.66901, r 0.34504
Iter 54100, task fnt, loss 0.29417797971156334, acc 0.79985, f1 0.52354, p 0.59804, r 0.46555
Iter 54200, task com, loss 0.29672462741533917, acc 0.85146, f1 0.45833, p 0.67773, r 0.34625
Iter 54200, task fnt, loss 0.29355197712298364, acc 0.79876, f1 0.53449, p 0.58918, r 0.48910
Iter 54300, task com, loss 0.29678479333718616, acc 0.85080, f1 0.44299, p 0.68702, r 0.32688
Iter 54300, task fnt, loss 0.29363004863262177, acc 0.79959, f1 0.52322, p 0.59720, r 0.46555
Iter 54400, task com, loss 0.2966818114121755, acc 0.85146, f1 0.45572, p 0.68029, r 0.34262
Iter 54400, task fnt, loss 0.2929763697808789, acc 0.79979, f1 0.53699, p 0.59176, r 0.49150
Iter 54500, task com, loss 0.29646902283032733, acc 0.85278, f1 0.44901, p 0.70000, r 0.33051
Iter 54500, task fnt, loss 0.29055837806194057, acc 0.79815, f1 0.55602, p 0.57864, r 0.53511
Iter 54600, task com, loss 0.2963125755389531, acc 0.85124, f1 0.46651, p 0.66817, r 0.35835
Iter 54600, task fnt, loss 0.2947376279100295, acc 0.79928, f1 0.53335, p 0.59150, r 0.48561
Iter 54700, task com, loss 0.29588592052459717, acc 0.85278, f1 0.45793, p 0.69024, r 0.34262
Iter 54700, task fnt, loss 0.29366669875960194, acc 0.79907, f1 0.53476, p 0.59016, r 0.48888
Iter 54800, task com, loss 0.29571297268072766, acc 0.85278, f1 0.45793, p 0.69024, r 0.34262
Iter 54800, task fnt, loss 0.2930606190235384, acc 0.79887, f1 0.53727, p 0.58837, r 0.49433
Iter 54900, task com, loss 0.29584624369939166, acc 0.85234, f1 0.44737, p 0.69744, r 0.32930
Iter 54900, task fnt, loss 0.294161174566515, acc 0.79830, f1 0.53314, p 0.58811, r 0.48757
Iter 55000, task com, loss 0.2957706997791926, acc 0.85344, f1 0.45640, p 0.69825, r 0.33898
Iter 55000, task fnt, loss 0.29513704199944774, acc 0.79912, f1 0.53080, p 0.59206, r 0.48103
Iter 55100, task com, loss 0.2957619031270345, acc 0.85212, f1 0.46460, p 0.67749, r 0.35351
Iter 55100, task fnt, loss 0.298584577537352, acc 0.79938, f1 0.50388, p 0.60582, r 0.43131
Iter 55200, task com, loss 0.2954932600259781, acc 0.85146, f1 0.46772, p 0.66892, r 0.35956
Iter 55200, task fnt, loss 0.29190709946617005, acc 0.79974, f1 0.54270, p 0.58912, r 0.50305
Iter 55300, task com, loss 0.29529882967472076, acc 0.85278, f1 0.46055, p 0.68750, r 0.34625
Iter 55300, task fnt, loss 0.2897438474239842, acc 0.79974, f1 0.54388, p 0.58862, r 0.50545
Iter 55400, task com, loss 0.29521889487902325, acc 0.85212, f1 0.44149, p 0.70185, r 0.32203
Iter 55400, task fnt, loss 0.2891853052762247, acc 0.79964, f1 0.55226, p 0.58484, r 0.52311
Iter 55500, task com, loss 0.29488255580266315, acc 0.85344, f1 0.46253, p 0.69157, r 0.34746
Iter 55500, task fnt, loss 0.29031998351696997, acc 0.79938, f1 0.54725, p 0.58601, r 0.51330
Iter 55600, task com, loss 0.29532673458258313, acc 0.85278, f1 0.47077, p 0.67727, r 0.36077
Iter 55600, task fnt, loss 0.28964936108358447, acc 0.80046, f1 0.55645, p 0.58582, r 0.52987
Iter 55700, task com, loss 0.2950485448042552, acc 0.85256, f1 0.45843, p 0.68765, r 0.34383
Iter 55700, task fnt, loss 0.28926409156091754, acc 0.80015, f1 0.55556, p 0.58518, r 0.52878
Iter 55800, task com, loss 0.2948998014132182, acc 0.85256, f1 0.44955, p 0.69720, r 0.33172
Iter 55800, task fnt, loss 0.28854537587012014, acc 0.79969, f1 0.55160, p 0.58527, r 0.52159
Iter 55900, task com, loss 0.2948824812968572, acc 0.85366, f1 0.46204, p 0.69417, r 0.34625
Iter 55900, task fnt, loss 0.29496706301166165, acc 0.79985, f1 0.52084, p 0.59932, r 0.46053
Iter 56000, task com, loss 0.2945087452729543, acc 0.85366, f1 0.46204, p 0.69417, r 0.34625
Iter 56000, task fnt, loss 0.29014301540390136, acc 0.80031, f1 0.53774, p 0.59326, r 0.49171
Iter 56100, task com, loss 0.29439681271711987, acc 0.85234, f1 0.45455, p 0.68966, r 0.33898
Iter 56100, task fnt, loss 0.2918647768036012, acc 0.80021, f1 0.54722, p 0.58880, r 0.51112
Iter 56200, task com, loss 0.29450001815954846, acc 0.85278, f1 0.44901, p 0.70000, r 0.33051
Iter 56200, task fnt, loss 0.29022824427773875, acc 0.80005, f1 0.54178, p 0.59058, r 0.50044
Iter 56300, task com, loss 0.294548436999321, acc 0.85256, f1 0.45580, p 0.69042, r 0.34019
Iter 56300, task fnt, loss 0.2926913297945453, acc 0.79964, f1 0.52791, p 0.59524, r 0.47427
Iter 56400, task com, loss 0.29472705721855164, acc 0.85168, f1 0.46471, p 0.67356, r 0.35472
Iter 56400, task fnt, loss 0.2906227626146809, acc 0.79974, f1 0.54526, p 0.58804, r 0.50829
Iter 56500, task com, loss 0.2942377030849457, acc 0.85190, f1 0.45994, p 0.68009, r 0.34746
Iter 56500, task fnt, loss 0.29329493401512025, acc 0.79943, f1 0.52186, p 0.59725, r 0.46337
Iter 56600, task com, loss 0.29377929866313934, acc 0.85476, f1 0.46304, p 0.70370, r 0.34504
Iter 56600, task fnt, loss 0.2873996967269528, acc 0.79974, f1 0.55413, p 0.58442, r 0.52682
Iter 56700, task com, loss 0.2935710921883583, acc 0.85344, f1 0.45992, p 0.69438, r 0.34383
Iter 56700, task fnt, loss 0.2914913354381438, acc 0.79861, f1 0.54376, p 0.58484, r 0.50807
Iter 56800, task com, loss 0.29371218880017597, acc 0.85322, f1 0.45246, p 0.70051, r 0.33414
Iter 56800, task fnt, loss 0.2880146964903801, acc 0.79923, f1 0.56005, p 0.58049, r 0.54099
Iter 56900, task com, loss 0.29338837911685306, acc 0.85300, f1 0.46179, p 0.68825, r 0.34746
Iter 56900, task fnt, loss 0.2905402890136165, acc 0.79887, f1 0.55397, p 0.58167, r 0.52878
Iter 57000, task com, loss 0.29403574764728546, acc 0.85234, f1 0.47500, p 0.66960, r 0.36804
Iter 57000, task fnt, loss 0.2899028380070963, acc 0.79918, f1 0.55526, p 0.58216, r 0.53075
Iter 57100, task com, loss 0.293411190311114, acc 0.85168, f1 0.46725, p 0.67120, r 0.35835
Iter 57100, task fnt, loss 0.29279418241593147, acc 0.79902, f1 0.54105, p 0.58733, r 0.50153
Iter 57200, task com, loss 0.2932944844166438, acc 0.85300, f1 0.46092, p 0.68916, r 0.34625
Iter 57200, task fnt, loss 0.29120601088769976, acc 0.79912, f1 0.53472, p 0.59036, r 0.48866
Iter 57300, task com, loss 0.29363302141427994, acc 0.85344, f1 0.44091, p 0.71662, r 0.31840
Iter 57300, task fnt, loss 0.2878186673887314, acc 0.79943, f1 0.55750, p 0.58211, r 0.53489
Iter 57400, task com, loss 0.29342226932446164, acc 0.85322, f1 0.44333, p 0.71123, r 0.32203
Iter 57400, task fnt, loss 0.29107433797851684, acc 0.79979, f1 0.54190, p 0.58964, r 0.50131
Iter 57500, task com, loss 0.2932123939196269, acc 0.85212, f1 0.46460, p 0.67749, r 0.35351
Iter 57500, task fnt, loss 0.2931888665883772, acc 0.80046, f1 0.52501, p 0.59972, r 0.46686
Iter 57600, task com, loss 0.2930467302600543, acc 0.85234, f1 0.45894, p 0.68510, r 0.34504
Iter 57600, task fnt, loss 0.287836984280617, acc 0.80093, f1 0.55722, p 0.58701, r 0.53031
Iter 57700, task com, loss 0.2928354913989703, acc 0.85234, f1 0.45719, p 0.68689, r 0.34262
Iter 57700, task fnt, loss 0.29093081095526296, acc 0.79933, f1 0.53652, p 0.59031, r 0.49171
Iter 57800, task com, loss 0.29302964607874554, acc 0.85344, f1 0.46937, p 0.68445, r 0.35714
Iter 57800, task fnt, loss 0.2910991320686956, acc 0.80021, f1 0.53783, p 0.59286, r 0.49215
Iter 57900, task com, loss 0.29251214613517124, acc 0.85388, f1 0.46757, p 0.69031, r 0.35351
Iter 57900, task fnt, loss 0.29094703062888116, acc 0.79923, f1 0.54087, p 0.58811, r 0.50065
Iter 58000, task com, loss 0.2927029952406883, acc 0.85410, f1 0.46538, p 0.69471, r 0.34988
Iter 58000, task fnt, loss 0.2887400230092387, acc 0.79995, f1 0.55274, p 0.58565, r 0.52333
Iter 58100, task com, loss 0.29272226492563885, acc 0.85278, f1 0.47077, p 0.67727, r 0.36077
Iter 58100, task fnt, loss 0.29205116100849643, acc 0.79959, f1 0.54835, p 0.58625, r 0.51505
Iter 58200, task com, loss 0.29272811114788055, acc 0.85322, f1 0.47319, p 0.67873, r 0.36320
Iter 58200, task fnt, loss 0.29115489557866125, acc 0.79938, f1 0.53659, p 0.59047, r 0.49171
Iter 58300, task com, loss 0.2923521051804225, acc 0.85366, f1 0.46204, p 0.69417, r 0.34625
Iter 58300, task fnt, loss 0.29099257194226785, acc 0.79949, f1 0.54334, p 0.58797, r 0.50502
Iter 58400, task com, loss 0.2925029893716176, acc 0.85256, f1 0.46704, p 0.67898, r 0.35593
Iter 58400, task fnt, loss 0.292105590624194, acc 0.79964, f1 0.54257, p 0.58882, r 0.50305
Iter 58500, task com, loss 0.2922213226556778, acc 0.85344, f1 0.46426, p 0.68974, r 0.34988
Iter 58500, task fnt, loss 0.292967023388032, acc 0.80057, f1 0.52315, p 0.60102, r 0.46315
Iter 58600, task com, loss 0.2916407436132431, acc 0.85322, f1 0.46129, p 0.69082, r 0.34625
Iter 58600, task fnt, loss 0.2951129021183137, acc 0.80088, f1 0.53196, p 0.59799, r 0.47907
Iter 58700, task com, loss 0.2918133760492007, acc 0.85146, f1 0.46264, p 0.67361, r 0.35230
Iter 58700, task fnt, loss 0.2929442380705187, acc 0.80175, f1 0.52732, p 0.60360, r 0.46816
Iter 58800, task com, loss 0.2916543285051982, acc 0.85300, f1 0.47031, p 0.67963, r 0.35956
Iter 58800, task fnt, loss 0.2895433724887909, acc 0.80031, f1 0.55143, p 0.58738, r 0.51962
Iter 58900, task com, loss 0.29158710688352585, acc 0.85388, f1 0.46843, p 0.68941, r 0.35472
Iter 58900, task fnt, loss 0.2937457739345489, acc 0.80021, f1 0.52724, p 0.59768, r 0.47165
Iter 59000, task com, loss 0.2913456658522288, acc 0.85432, f1 0.46229, p 0.70025, r 0.34504
Iter 59000, task fnt, loss 0.28924313716350064, acc 0.79979, f1 0.55388, p 0.58469, r 0.52617
Iter 59100, task com, loss 0.29199357827504474, acc 0.85278, f1 0.47492, p 0.67333, r 0.36683
Iter 59100, task fnt, loss 0.29587605355247376, acc 0.80093, f1 0.51874, p 0.60464, r 0.45421
Iter 59200, task com, loss 0.2911677534381549, acc 0.85366, f1 0.46290, p 0.69324, r 0.34746
Iter 59200, task fnt, loss 0.2931284664138671, acc 0.80093, f1 0.53917, p 0.59484, r 0.49302
Iter 59300, task com, loss 0.2913064236442248, acc 0.85146, f1 0.46349, p 0.67281, r 0.35351
Iter 59300, task fnt, loss 0.29021554320089277, acc 0.80046, f1 0.54658, p 0.58994, r 0.50916
Iter 59400, task com, loss 0.2910442178448041, acc 0.85366, f1 0.46549, p 0.69048, r 0.35109
Iter 59400, task fnt, loss 0.2891316404265742, acc 0.79995, f1 0.56143, p 0.58220, r 0.54208
Iter 59500, task com, loss 0.29092491914828617, acc 0.85410, f1 0.46538, p 0.69471, r 0.34988
Iter 59500, task fnt, loss 0.29085963820257493, acc 0.79846, f1 0.56078, p 0.57784, r 0.54470
Iter 59600, task com, loss 0.2909303506215413, acc 0.85454, f1 0.46699, p 0.69712, r 0.35109
Iter 59600, task fnt, loss 0.2921876037313092, acc 0.79943, f1 0.54573, p 0.58680, r 0.51003
Iter 59700, task com, loss 0.2909737055500348, acc 0.85608, f1 0.46531, p 0.71429, r 0.34504
Iter 59700, task fnt, loss 0.28943352016710466, acc 0.79866, f1 0.55290, p 0.58143, r 0.52704
Iter 59800, task com, loss 0.29089130461215973, acc 0.85322, f1 0.46216, p 0.68990, r 0.34746
Iter 59800, task fnt, loss 0.2941998392343521, acc 0.79949, f1 0.53316, p 0.59233, r 0.48474
Iter 59900, task com, loss 0.291113776465257, acc 0.85322, f1 0.45779, p 0.69458, r 0.34140
Iter 59900, task fnt, loss 0.2981257996251506, acc 0.79918, f1 0.50814, p 0.60281, r 0.43916
Iter 60000, task com, loss 0.2905927499135335, acc 0.85322, f1 0.46730, p 0.68458, r 0.35472
Iter 60000, task fnt, loss 0.29292900571900027, acc 0.79954, f1 0.55913, p 0.58180, r 0.53816
Iter 60100, task com, loss 0.29089244951804477, acc 0.85212, f1 0.47381, p 0.66887, r 0.36683
Iter 60100, task fnt, loss 0.2893220575586442, acc 0.80041, f1 0.55861, p 0.58478, r 0.53467
Iter 60200, task com, loss 0.2906965563694636, acc 0.85476, f1 0.46304, p 0.70370, r 0.34504
Iter 60200, task fnt, loss 0.28917269697112424, acc 0.80021, f1 0.54306, p 0.59057, r 0.50262
Iter 60300, task com, loss 0.29050174603859585, acc 0.85234, f1 0.46154, p 0.68246, r 0.34867
Iter 60300, task fnt, loss 0.29559139090199626, acc 0.79969, f1 0.51970, p 0.59926, r 0.45879
Iter 60400, task com, loss 0.2907819027702014, acc 0.85278, f1 0.47077, p 0.67727, r 0.36077
Iter 60400, task fnt, loss 0.2954227376368738, acc 0.79995, f1 0.52061, p 0.59983, r 0.45988
Iter 60500, task com, loss 0.29073861241340637, acc 0.85256, f1 0.46873, p 0.67735, r 0.35835
Iter 60500, task fnt, loss 0.2873241574533524, acc 0.79959, f1 0.56452, p 0.57990, r 0.54993
Iter 60600, task com, loss 0.2904067610700925, acc 0.85454, f1 0.46266, p 0.70197, r 0.34504
Iter 60600, task fnt, loss 0.29339421420328077, acc 0.80129, f1 0.53225, p 0.59940, r 0.47863
Iter 60700, task com, loss 0.29049002379179, acc 0.85322, f1 0.45955, p 0.69268, r 0.34383
Iter 60700, task fnt, loss 0.29324769829550096, acc 0.80000, f1 0.53900, p 0.59161, r 0.49498
Iter 60800, task com, loss 0.2902305821577708, acc 0.85366, f1 0.46549, p 0.69048, r 0.35109
Iter 60800, task fnt, loss 0.29085765154131, acc 0.79979, f1 0.55368, p 0.58477, r 0.52573
Iter 60900, task com, loss 0.2900636668006579, acc 0.85432, f1 0.45789, p 0.70529, r 0.33898
Iter 60900, task fnt, loss 0.2892490236028548, acc 0.79974, f1 0.55738, p 0.58313, r 0.53380
Iter 61000, task com, loss 0.2902964726090431, acc 0.85256, f1 0.46704, p 0.67898, r 0.35593
Iter 61000, task fnt, loss 0.28896077361799055, acc 0.80124, f1 0.54337, p 0.59405, r 0.50065
Iter 61100, task com, loss 0.29041165361801785, acc 0.85388, f1 0.46500, p 0.69305, r 0.34988
Iter 61100, task fnt, loss 0.2907031543793217, acc 0.80108, f1 0.53526, p 0.59721, r 0.48495
Iter 61200, task com, loss 0.29020781069993973, acc 0.85322, f1 0.46815, p 0.68372, r 0.35593
Iter 61200, task fnt, loss 0.2890869758782848, acc 0.80041, f1 0.54916, p 0.58868, r 0.51461
Iter 61300, task com, loss 0.2898568660020828, acc 0.85498, f1 0.46774, p 0.70048, r 0.35109
Iter 61300, task fnt, loss 0.2938314392682045, acc 0.80165, f1 0.52380, p 0.60497, r 0.46184
Iter 61400, task com, loss 0.2900487283865611, acc 0.85432, f1 0.46747, p 0.69451, r 0.35230
Iter 61400, task fnt, loss 0.28849778252263225, acc 0.80108, f1 0.55589, p 0.58808, r 0.52704
Iter 61500, task com, loss 0.28958379725615185, acc 0.85432, f1 0.47423, p 0.68736, r 0.36199
Iter 61500, task fnt, loss 0.2914398634626019, acc 0.80113, f1 0.54603, p 0.59250, r 0.50632
Iter 61600, task com, loss 0.290178877611955, acc 0.85278, f1 0.47738, p 0.67105, r 0.37046
Iter 61600, task fnt, loss 0.2898194275556072, acc 0.80129, f1 0.54930, p 0.59160, r 0.51265
Iter 61700, task com, loss 0.2897457778453827, acc 0.85388, f1 0.47679, p 0.68090, r 0.36683
Iter 61700, task fnt, loss 0.290121246249445, acc 0.80077, f1 0.54040, p 0.59373, r 0.49586
Iter 61800, task com, loss 0.2897008831302325, acc 0.85388, f1 0.46757, p 0.69031, r 0.35351
Iter 61800, task fnt, loss 0.2887572223140347, acc 0.80036, f1 0.56054, p 0.58385, r 0.53903
Iter 61900, task com, loss 0.2896677826841672, acc 0.85454, f1 0.46266, p 0.70197, r 0.34504
Iter 61900, task fnt, loss 0.2920701128821219, acc 0.79990, f1 0.54353, p 0.58930, r 0.50436
Iter 62000, task com, loss 0.28946902602910995, acc 0.85344, f1 0.46768, p 0.68618, r 0.35472
Iter 62000, task fnt, loss 0.2938737763512519, acc 0.80108, f1 0.53414, p 0.59773, r 0.48277
Iter 62100, task com, loss 0.28939836968978244, acc 0.85344, f1 0.45904, p 0.69533, r 0.34262
Iter 62100, task fnt, loss 0.29258205188858893, acc 0.80093, f1 0.53851, p 0.59514, r 0.49171
Iter 62200, task com, loss 0.28940923015276593, acc 0.85300, f1 0.45654, p 0.69383, r 0.34019
Iter 62200, task fnt, loss 0.28630580200302985, acc 0.79938, f1 0.56534, p 0.57897, r 0.55233
Iter 62300, task com, loss 0.28922205169995624, acc 0.85366, f1 0.46890, p 0.68692, r 0.35593
Iter 62300, task fnt, loss 0.28990391041001967, acc 0.80216, f1 0.53972, p 0.59910, r 0.49106
Iter 62400, task com, loss 0.2894640639424324, acc 0.85498, f1 0.46429, p 0.70443, r 0.34625
Iter 62400, task fnt, loss 0.28814585506916046, acc 0.80129, f1 0.55327, p 0.58988, r 0.52093
Iter 62500, task com, loss 0.28948382039864856, acc 0.85278, f1 0.47244, p 0.67568, r 0.36320
Iter 62500, task fnt, loss 0.29266433129387515, acc 0.80113, f1 0.53622, p 0.59695, r 0.48670
Iter 62600, task com, loss 0.28921251992384595, acc 0.85366, f1 0.47642, p 0.67937, r 0.36683
Iter 62600, task fnt, loss 0.295534830420248, acc 0.80046, f1 0.51648, p 0.60391, r 0.45116
Iter 62700, task com, loss 0.2895236685872078, acc 0.85344, f1 0.45462, p 0.70025, r 0.33656
Iter 62700, task fnt, loss 0.2928758297235735, acc 0.80062, f1 0.52239, p 0.60159, r 0.46162
Iter 62800, task com, loss 0.2892058715224266, acc 0.85344, f1 0.46683, p 0.68706, r 0.35351
Iter 62800, task fnt, loss 0.28779478803757697, acc 0.79876, f1 0.56948, p 0.57563, r 0.56345
Iter 62900, task com, loss 0.2891343558828036, acc 0.85476, f1 0.46391, p 0.70270, r 0.34625
Iter 62900, task fnt, loss 0.2878412748536756, acc 0.80021, f1 0.55694, p 0.58479, r 0.53162
Iter 63000, task com, loss 0.2895693654815356, acc 0.85388, f1 0.48168, p 0.67615, r 0.37409
Iter 63000, task fnt, loss 0.29010239964531315, acc 0.80051, f1 0.55344, p 0.58723, r 0.52333
Iter 63100, task com, loss 0.2888915886481603, acc 0.85476, f1 0.47331, p 0.69231, r 0.35956
Iter 63100, task fnt, loss 0.2931770586198376, acc 0.80010, f1 0.54142, p 0.59092, r 0.49956
Iter 63200, task com, loss 0.28883177042007446, acc 0.85498, f1 0.46602, p 0.70244, r 0.34867
Iter 63200, task fnt, loss 0.29482380613203973, acc 0.80067, f1 0.53306, p 0.59670, r 0.48168
Iter 63300, task com, loss 0.2893112550179164, acc 0.85476, f1 0.46216, p 0.70471, r 0.34383
Iter 63300, task fnt, loss 0.288124535352953, acc 0.79995, f1 0.55479, p 0.58482, r 0.52769
Iter 63400, task com, loss 0.2889571686585744, acc 0.85322, f1 0.47068, p 0.68119, r 0.35956
Iter 63400, task fnt, loss 0.2942245045015889, acc 0.80077, f1 0.53375, p 0.59677, r 0.48277
Iter 63500, task com, loss 0.2889651780327161, acc 0.85366, f1 0.47059, p 0.68519, r 0.35835
