Iter 50700, task hyperlinks, loss 0.4461155931154887, acc 0.82925, f1 0.39339, p 0.50775, r 0.32108
Iter 50800, task chunking, loss 0.229373148852779, acc 0.92480, f1 0.92325, p 0.92226, r 0.92424
Iter 50800, task hyperlinks, loss 0.4502556025981903, acc 0.82418, f1 0.39181, p 0.48551, r 0.32843
Iter 50900, task chunking, loss 0.22946248131413613, acc 0.92442, f1 0.92278, p 0.92136, r 0.92419
Iter 50900, task hyperlinks, loss 0.4472516179084778, acc 0.82333, f1 0.39067, p 0.48201, r 0.32843
Iter 51000, task chunking, loss 0.22861517917725346, acc 0.92485, f1 0.92318, p 0.92234, r 0.92403
Iter 51000, task hyperlinks, loss 0.454332560300827, acc 0.82798, f1 0.39344, p 0.50190, r 0.32353
Iter 51100, task chunking, loss 0.22844139798994986, acc 0.92442, f1 0.92269, p 0.92195, r 0.92344
Iter 51100, task hyperlinks, loss 0.45561418930689496, acc 0.80262, f1 0.40961, p 0.42298, r 0.39706
Iter 51200, task chunking, loss 0.22796834909146832, acc 0.92490, f1 0.92328, p 0.92263, r 0.92392
Iter 51200, task hyperlinks, loss 0.45195870598157245, acc 0.82249, f1 0.39306, p 0.47887, r 0.33333
Iter 51300, task chunking, loss 0.22795519617296034, acc 0.92494, f1 0.92328, p 0.92231, r 0.92424
Iter 51300, task hyperlinks, loss 0.45806806286176044, acc 0.80220, f1 0.40306, p 0.42021, r 0.38725
Iter 51400, task chunking, loss 0.22738082274313895, acc 0.92504, f1 0.92346, p 0.92256, r 0.92435
Iter 51400, task hyperlinks, loss 0.4552698830763499, acc 0.81065, f1 0.40107, p 0.44118, r 0.36765
Iter 51500, task chunking, loss 0.22701333030577628, acc 0.92494, f1 0.92334, p 0.92227, r 0.92441
Iter 51500, task hyperlinks, loss 0.4571540951728821, acc 0.82629, f1 0.39291, p 0.49442, r 0.32598
Iter 51600, task chunking, loss 0.22681743483389577, acc 0.92423, f1 0.92251, p 0.92137, r 0.92365
Iter 51600, task hyperlinks, loss 0.45380426446596783, acc 0.81023, f1 0.40530, p 0.44092, r 0.37500
Iter 51700, task chunking, loss 0.22609387386229732, acc 0.92518, f1 0.92369, p 0.92324, r 0.92414
Iter 51700, task hyperlinks, loss 0.46400781472524005, acc 0.83221, f1 0.39204, p 0.52245, r 0.31373
Iter 51800, task chunking, loss 0.22580571472644806, acc 0.92499, f1 0.92335, p 0.92241, r 0.92430
Iter 51800, task hyperlinks, loss 0.4587378303209941, acc 0.81023, f1 0.40053, p 0.43988, r 0.36765
Iter 51900, task chunking, loss 0.22561021053021954, acc 0.92527, f1 0.92377, p 0.92298, r 0.92457
Iter 51900, task hyperlinks, loss 0.46131588021914166, acc 0.82206, f1 0.37997, p 0.47601, r 0.31618
Iter 52000, task chunking, loss 0.22510825145629146, acc 0.92461, f1 0.92294, p 0.92180, r 0.92408
Iter 52000, task hyperlinks, loss 0.46326762437820435, acc 0.81234, f1 0.39344, p 0.44444, r 0.35294
Iter 52100, task chunking, loss 0.22461323488143184, acc 0.92485, f1 0.92327, p 0.92268, r 0.92387
Iter 52100, task hyperlinks, loss 0.4562152524789174, acc 0.81953, f1 0.39260, p 0.46780, r 0.33824
Iter 52200, task chunking, loss 0.22436265359001775, acc 0.92480, f1 0.92313, p 0.92229, r 0.92398
Iter 52200, task hyperlinks, loss 0.46233054002126056, acc 0.80685, f1 0.40572, p 0.43213, r 0.38235
Iter 52300, task chunking, loss 0.22402981115925696, acc 0.92504, f1 0.92334, p 0.92255, r 0.92414
Iter 52300, task hyperlinks, loss 0.457898070414861, acc 0.81826, f1 0.40111, p 0.46452, r 0.35294
Iter 52400, task chunking, loss 0.22393739223480225, acc 0.92546, f1 0.92391, p 0.92341, r 0.92441
Iter 52400, task hyperlinks, loss 0.46523357431093854, acc 0.81868, f1 0.39321, p 0.46488, r 0.34069
Iter 52500, task chunking, loss 0.2230805581615817, acc 0.92442, f1 0.92283, p 0.92234, r 0.92333
Iter 52500, task hyperlinks, loss 0.4546979268391927, acc 0.81657, f1 0.39385, p 0.45779, r 0.34559
Iter 52600, task chunking, loss 0.2230837345123291, acc 0.92461, f1 0.92293, p 0.92189, r 0.92398
Iter 52600, task hyperlinks, loss 0.45876537760098773, acc 0.82713, f1 0.39586, p 0.49814, r 0.32843
Iter 52700, task chunking, loss 0.22267805472497018, acc 0.92452, f1 0.92292, p 0.92203, r 0.92381
Iter 52700, task hyperlinks, loss 0.46573694547017414, acc 0.81910, f1 0.39377, p 0.46644, r 0.34069
Iter 52800, task chunking, loss 0.22219152700516484, acc 0.92471, f1 0.92310, p 0.92196, r 0.92424
Iter 52800, task hyperlinks, loss 0.46843112508455914, acc 0.82671, f1 0.39349, p 0.49627, r 0.32598
Iter 52900, task chunking, loss 0.22173703245578275, acc 0.92452, f1 0.92288, p 0.92184, r 0.92392
Iter 52900, task hyperlinks, loss 0.4649563630421956, acc 0.82037, f1 0.38672, p 0.47018, r 0.32843
Iter 53000, task chunking, loss 0.2214698839572168, acc 0.92504, f1 0.92346, p 0.92256, r 0.92435
Iter 53000, task hyperlinks, loss 0.4641175965468089, acc 0.82502, f1 0.39650, p 0.48921, r 0.33333
Iter 53100, task chunking, loss 0.22106714065997832, acc 0.92570, f1 0.92420, p 0.92378, r 0.92462
Iter 53100, task hyperlinks, loss 0.4776265521844228, acc 0.83136, f1 0.38897, p 0.51837, r 0.31127
Iter 53200, task chunking, loss 0.22075244063331234, acc 0.92509, f1 0.92351, p 0.92266, r 0.92435
Iter 53200, task hyperlinks, loss 0.46344441175460815, acc 0.81615, f1 0.38646, p 0.45515, r 0.33578
Iter 53300, task chunking, loss 0.22098058269869897, acc 0.92442, f1 0.92272, p 0.92135, r 0.92408
Iter 53300, task hyperlinks, loss 0.4630633294582367, acc 0.81572, f1 0.39276, p 0.45484, r 0.34559
Iter 53400, task chunking, loss 0.220073452399623, acc 0.92518, f1 0.92360, p 0.92259, r 0.92462
Iter 53400, task hyperlinks, loss 0.468220313390096, acc 0.81445, f1 0.39781, p 0.45171, r 0.35539
Iter 53500, task chunking, loss 0.21953672314843825, acc 0.92542, f1 0.92383, p 0.92299, r 0.92468
Iter 53500, task hyperlinks, loss 0.46591369311014813, acc 0.80854, f1 0.39519, p 0.43402, r 0.36275
Iter 53600, task chunking, loss 0.2192627383816627, acc 0.92589, f1 0.92441, p 0.92404, r 0.92478
Iter 53600, task hyperlinks, loss 0.47117771704991657, acc 0.82333, f1 0.38529, p 0.48162, r 0.32108
Iter 53700, task chunking, loss 0.2189130586001181, acc 0.92570, f1 0.92414, p 0.92344, r 0.92484
Iter 53700, task hyperlinks, loss 0.47879759470621747, acc 0.82967, f1 0.38847, p 0.50996, r 0.31373
Iter 53800, task chunking, loss 0.2184441690483401, acc 0.92523, f1 0.92370, p 0.92278, r 0.92462
Iter 53800, task hyperlinks, loss 0.46825502316157025, acc 0.82291, f1 0.39010, p 0.48029, r 0.32843
Iter 53900, task chunking, loss 0.21802559446903966, acc 0.92537, f1 0.92379, p 0.92307, r 0.92451
Iter 53900, task hyperlinks, loss 0.4739369948705037, acc 0.83052, f1 0.39334, p 0.51383, r 0.31863
Iter 54000, task chunking, loss 0.21794876263987634, acc 0.92565, f1 0.92410, p 0.92353, r 0.92468
Iter 54000, task hyperlinks, loss 0.47359195351600647, acc 0.82122, f1 0.38784, p 0.47350, r 0.32843
Iter 54100, task chunking, loss 0.21766886067005894, acc 0.92527, f1 0.92367, p 0.92310, r 0.92424
Iter 54100, task hyperlinks, loss 0.4756924311319987, acc 0.81361, f1 0.40325, p 0.45015, r 0.36520
Iter 54200, task chunking, loss 0.2172251949387212, acc 0.92532, f1 0.92383, p 0.92303, r 0.92462
Iter 54200, task hyperlinks, loss 0.47086086869239807, acc 0.81572, f1 0.41081, p 0.45783, r 0.37255
Iter 54300, task chunking, loss 0.21680793502638418, acc 0.92542, f1 0.92383, p 0.92331, r 0.92435
Iter 54300, task hyperlinks, loss 0.4759243230024974, acc 0.82629, f1 0.39470, p 0.49446, r 0.32843
Iter 54400, task chunking, loss 0.21656328583917311, acc 0.92575, f1 0.92429, p 0.92347, r 0.92511
Iter 54400, task hyperlinks, loss 0.47189269463221234, acc 0.81995, f1 0.39831, p 0.47000, r 0.34559
Iter 54500, task chunking, loss 0.21639250939892185, acc 0.92618, f1 0.92460, p 0.92392, r 0.92527
Iter 54500, task hyperlinks, loss 0.4742877185344696, acc 0.82079, f1 0.39601, p 0.47279, r 0.34069
Iter 54600, task chunking, loss 0.21643708598229192, acc 0.92551, f1 0.92397, p 0.92310, r 0.92484
Iter 54600, task hyperlinks, loss 0.4834597110748291, acc 0.83094, f1 0.39394, p 0.51587, r 0.31863
Iter 54700, task chunking, loss 0.21586934020442347, acc 0.92537, f1 0.92385, p 0.92280, r 0.92489
Iter 54700, task hyperlinks, loss 0.48084192474683124, acc 0.83052, f1 0.39150, p 0.51394, r 0.31618
Iter 54800, task chunking, loss 0.2155178722835356, acc 0.92551, f1 0.92390, p 0.92290, r 0.92489
Iter 54800, task hyperlinks, loss 0.470833957195282, acc 0.82249, f1 0.40000, p 0.47945, r 0.34314
Iter 54900, task chunking, loss 0.2152272073491927, acc 0.92580, f1 0.92432, p 0.92342, r 0.92521
Iter 54900, task hyperlinks, loss 0.4751004974047343, acc 0.82079, f1 0.40282, p 0.47351, r 0.35049
Iter 55000, task chunking, loss 0.2149980798844368, acc 0.92636, f1 0.92483, p 0.92428, r 0.92538
Iter 55000, task hyperlinks, loss 0.48277416825294495, acc 0.82544, f1 0.39884, p 0.49104, r 0.33578
Iter 55100, task chunking, loss 0.21454224134645156, acc 0.92636, f1 0.92487, p 0.92415, r 0.92559
Iter 55100, task hyperlinks, loss 0.47663840651512146, acc 0.81445, f1 0.39448, p 0.45110, r 0.35049
Iter 55200, task chunking, loss 0.21451036776265792, acc 0.92575, f1 0.92428, p 0.92314, r 0.92543
Iter 55200, task hyperlinks, loss 0.4855771064758301, acc 0.82925, f1 0.38788, p 0.50794, r 0.31373
Iter 55300, task chunking, loss 0.21396030197220464, acc 0.92603, f1 0.92464, p 0.92379, r 0.92548
Iter 55300, task hyperlinks, loss 0.47652936975161236, acc 0.82164, f1 0.39886, p 0.47619, r 0.34314
Iter 55400, task chunking, loss 0.21343803069283884, acc 0.92655, f1 0.92514, p 0.92437, r 0.92591
Iter 55400, task hyperlinks, loss 0.487482617298762, acc 0.82544, f1 0.38450, p 0.49049, r 0.31618
Iter 55500, task chunking, loss 0.21329253335152903, acc 0.92622, f1 0.92490, p 0.92411, r 0.92570
Iter 55500, task hyperlinks, loss 0.483342965443929, acc 0.81868, f1 0.39321, p 0.46488, r 0.34069
Iter 55600, task chunking, loss 0.213315783489135, acc 0.92674, f1 0.92531, p 0.92513, r 0.92548
Iter 55600, task hyperlinks, loss 0.4871790409088135, acc 0.81107, f1 0.39676, p 0.44144, r 0.36029
Iter 55700, task chunking, loss 0.21291926166703623, acc 0.92594, f1 0.92448, p 0.92363, r 0.92532
Iter 55700, task hyperlinks, loss 0.4839189449946086, acc 0.82037, f1 0.39887, p 0.47157, r 0.34559
Iter 55800, task chunking, loss 0.21286066020688704, acc 0.92608, f1 0.92459, p 0.92397, r 0.92521
Iter 55800, task hyperlinks, loss 0.490721861521403, acc 0.81319, f1 0.39452, p 0.44720, r 0.35294
Iter 55900, task chunking, loss 0.21252224762593547, acc 0.92636, f1 0.92499, p 0.92412, r 0.92586
Iter 55900, task hyperlinks, loss 0.48874301711718243, acc 0.81065, f1 0.39785, p 0.44048, r 0.36275
Iter 56000, task chunking, loss 0.21231342467569536, acc 0.92580, f1 0.92435, p 0.92311, r 0.92559
Iter 56000, task hyperlinks, loss 0.48657817641894024, acc 0.81572, f1 0.39444, p 0.45513, r 0.34804
Iter 56100, task chunking, loss 0.21239510611180337, acc 0.92561, f1 0.92418, p 0.92271, r 0.92564
Iter 56100, task hyperlinks, loss 0.4911261399586995, acc 0.81741, f1 0.39326, p 0.46053, r 0.34314
Iter 56200, task chunking, loss 0.2116544068821015, acc 0.92627, f1 0.92490, p 0.92411, r 0.92570
Iter 56200, task hyperlinks, loss 0.49075450499852497, acc 0.81868, f1 0.40167, p 0.46602, r 0.35294
Iter 56300, task chunking, loss 0.2112629605877784, acc 0.92679, f1 0.92540, p 0.92506, r 0.92575
Iter 56300, task hyperlinks, loss 0.5004879434903463, acc 0.83178, f1 0.38199, p 0.52119, r 0.30147
Iter 56400, task chunking, loss 0.21100412068828459, acc 0.92670, f1 0.92536, p 0.92459, r 0.92613
Iter 56400, task hyperlinks, loss 0.49320030212402344, acc 0.80389, f1 0.40967, p 0.42593, r 0.39461
Iter 56500, task chunking, loss 0.21076644332178177, acc 0.92698, f1 0.92563, p 0.92485, r 0.92640
Iter 56500, task hyperlinks, loss 0.49229546387990314, acc 0.81868, f1 0.39492, p 0.46512, r 0.34314
Iter 56600, task chunking, loss 0.21040780986509017, acc 0.92708, f1 0.92564, p 0.92500, r 0.92629
Iter 56600, task hyperlinks, loss 0.48777610063552856, acc 0.82502, f1 0.39826, p 0.48929, r 0.33578
Iter 56700, task chunking, loss 0.21020648171824793, acc 0.92655, f1 0.92523, p 0.92438, r 0.92608
Iter 56700, task hyperlinks, loss 0.5046137372652689, acc 0.83390, f1 0.39070, p 0.53165, r 0.30882
Iter 56800, task chunking, loss 0.2101469083178428, acc 0.92580, f1 0.92433, p 0.92324, r 0.92543
Iter 56800, task hyperlinks, loss 0.49009738365809125, acc 0.81741, f1 0.40659, p 0.46250, r 0.36275
Iter 56900, task chunking, loss 0.20948591948516906, acc 0.92698, f1 0.92558, p 0.92471, r 0.92645
Iter 56900, task hyperlinks, loss 0.4907561242580414, acc 0.82249, f1 0.41011, p 0.48026, r 0.35784
Iter 57000, task chunking, loss 0.20916998530587844, acc 0.92712, f1 0.92568, p 0.92523, r 0.92613
Iter 57000, task hyperlinks, loss 0.49329377214113873, acc 0.80727, f1 0.41237, p 0.43478, r 0.39216
Iter 57100, task chunking, loss 0.20906557094666264, acc 0.92693, f1 0.92557, p 0.92485, r 0.92629
Iter 57100, task hyperlinks, loss 0.5004617671171824, acc 0.80304, f1 0.40863, p 0.42368, r 0.39461
Iter 57200, task chunking, loss 0.20869895575507993, acc 0.92651, f1 0.92519, p 0.92452, r 0.92586
Iter 57200, task hyperlinks, loss 0.5045880575974783, acc 0.82756, f1 0.38369, p 0.50000, r 0.31127
Iter 57300, task chunking, loss 0.2087116712524045, acc 0.92655, f1 0.92522, p 0.92420, r 0.92624
Iter 57300, task hyperlinks, loss 0.4993939995765686, acc 0.81868, f1 0.40990, p 0.46708, r 0.36520
Iter 57400, task chunking, loss 0.20895430974421964, acc 0.92565, f1 0.92421, p 0.92299, r 0.92543
Iter 57400, task hyperlinks, loss 0.5004378855228424, acc 0.80262, f1 0.41698, p 0.42494, r 0.40931
Iter 57500, task chunking, loss 0.20808874887804832, acc 0.92689, f1 0.92560, p 0.92453, r 0.92667
Iter 57500, task hyperlinks, loss 0.5060230096181234, acc 0.80389, f1 0.41266, p 0.42670, r 0.39951
Iter 57600, task chunking, loss 0.20774061905760918, acc 0.92689, f1 0.92562, p 0.92462, r 0.92661
Iter 57600, task hyperlinks, loss 0.4999806185563405, acc 0.82418, f1 0.40058, p 0.48601, r 0.34069
Iter 57700, task chunking, loss 0.2074308116589823, acc 0.92726, f1 0.92602, p 0.92500, r 0.92704
Iter 57700, task hyperlinks, loss 0.5003566344579061, acc 0.81530, f1 0.39390, p 0.45367, r 0.34804
Iter 57800, task chunking, loss 0.20740578515875724, acc 0.92674, f1 0.92539, p 0.92427, r 0.92651
Iter 57800, task hyperlinks, loss 0.5079011917114258, acc 0.82249, f1 0.39130, p 0.47872, r 0.33088
Iter 57900, task chunking, loss 0.20690247849110635, acc 0.92703, f1 0.92569, p 0.92551, r 0.92586
Iter 57900, task hyperlinks, loss 0.5017310877641042, acc 0.82418, f1 0.39710, p 0.48582, r 0.33578
Iter 58000, task chunking, loss 0.20663720970192262, acc 0.92741, f1 0.92617, p 0.92567, r 0.92667
Iter 58000, task hyperlinks, loss 0.5034316380818685, acc 0.82629, f1 0.40693, p 0.49474, r 0.34559
Iter 58100, task chunking, loss 0.20659158619180804, acc 0.92769, f1 0.92636, p 0.92621, r 0.92651
Iter 58100, task hyperlinks, loss 0.49948836366335553, acc 0.80769, f1 0.39735, p 0.43228, r 0.36765
Iter 58200, task chunking, loss 0.20628196241394167, acc 0.92736, f1 0.92611, p 0.92534, r 0.92688
Iter 58200, task hyperlinks, loss 0.5017682909965515, acc 0.81276, f1 0.40216, p 0.44745, r 0.36520
Iter 58300, task chunking, loss 0.20594919184523244, acc 0.92698, f1 0.92572, p 0.92473, r 0.92672
Iter 58300, task hyperlinks, loss 0.5011520286401113, acc 0.82798, f1 0.40410, p 0.50182, r 0.33824
Iter 58400, task chunking, loss 0.20605277967068455, acc 0.92689, f1 0.92556, p 0.92466, r 0.92645
Iter 58400, task hyperlinks, loss 0.5048407812913259, acc 0.82037, f1 0.40225, p 0.47195, r 0.35049
Iter 58500, task chunking, loss 0.20554087142790517, acc 0.92755, f1 0.92627, p 0.92582, r 0.92672
Iter 58500, task hyperlinks, loss 0.501393179098765, acc 0.81276, f1 0.40537, p 0.44807, r 0.37010
Iter 58600, task chunking, loss 0.2052781829430211, acc 0.92750, f1 0.92630, p 0.92583, r 0.92678
Iter 58600, task hyperlinks, loss 0.5097532868385315, acc 0.81826, f1 0.39093, p 0.46309, r 0.33824
Iter 58700, task chunking, loss 0.20497248105464444, acc 0.92755, f1 0.92632, p 0.92597, r 0.92667
Iter 58700, task hyperlinks, loss 0.5086997846762339, acc 0.81572, f1 0.39945, p 0.45597, r 0.35539
Iter 58800, task chunking, loss 0.20488774968731788, acc 0.92745, f1 0.92626, p 0.92568, r 0.92683
Iter 58800, task hyperlinks, loss 0.5073587596416473, acc 0.82037, f1 0.40225, p 0.47195, r 0.35049
Iter 58900, task chunking, loss 0.20473335731414058, acc 0.92736, f1 0.92621, p 0.92558, r 0.92683
Iter 58900, task hyperlinks, loss 0.5098695953687032, acc 0.80854, f1 0.39680, p 0.43440, r 0.36520
Iter 59000, task chunking, loss 0.2053772158199741, acc 0.92651, f1 0.92517, p 0.92377, r 0.92656
Iter 59000, task hyperlinks, loss 0.5122043093045553, acc 0.81192, f1 0.41370, p 0.44729, r 0.38480
Iter 59100, task chunking, loss 0.20423366634115095, acc 0.92689, f1 0.92561, p 0.92504, r 0.92618
Iter 59100, task hyperlinks, loss 0.5071775714556376, acc 0.81953, f1 0.40112, p 0.46885, r 0.35049
Iter 59200, task chunking, loss 0.20423961262549123, acc 0.92760, f1 0.92643, p 0.92575, r 0.92710
Iter 59200, task hyperlinks, loss 0.5060732960700989, acc 0.81572, f1 0.41081, p 0.45783, r 0.37255
Iter 59300, task chunking, loss 0.20405375476806395, acc 0.92712, f1 0.92604, p 0.92519, r 0.92688
Iter 59300, task hyperlinks, loss 0.5162729322910309, acc 0.81910, f1 0.40223, p 0.46753, r 0.35294
Iter 59400, task chunking, loss 0.20369637685437356, acc 0.92741, f1 0.92623, p 0.92563, r 0.92683
Iter 59400, task hyperlinks, loss 0.5219273666540781, acc 0.82629, f1 0.39470, p 0.49446, r 0.32843
Iter 59500, task chunking, loss 0.20341422913535948, acc 0.92726, f1 0.92605, p 0.92533, r 0.92678
Iter 59500, task hyperlinks, loss 0.5256678462028503, acc 0.82544, f1 0.38081, p 0.49035, r 0.31127
Iter 59600, task chunking, loss 0.20308830156441657, acc 0.92835, f1 0.92719, p 0.92641, r 0.92796
Iter 59600, task hyperlinks, loss 0.5159349838892618, acc 0.82798, f1 0.39704, p 0.50187, r 0.32843
Iter 59700, task chunking, loss 0.20302534103393555, acc 0.92703, f1 0.92590, p 0.92475, r 0.92704
Iter 59700, task hyperlinks, loss 0.5099956393241882, acc 0.81826, f1 0.40608, p 0.46519, r 0.36029
Iter 59800, task chunking, loss 0.20248009961458943, acc 0.92741, f1 0.92625, p 0.92536, r 0.92715
Iter 59800, task hyperlinks, loss 0.508242666721344, acc 0.81953, f1 0.41103, p 0.47003, r 0.36520
Iter 59900, task chunking, loss 0.20214038390305736, acc 0.92741, f1 0.92631, p 0.92574, r 0.92688
Iter 59900, task hyperlinks, loss 0.5110147098700205, acc 0.81784, f1 0.40056, p 0.46302, r 0.35294
Iter 60000, task chunking, loss 0.20227264660981395, acc 0.92731, f1 0.92613, p 0.92543, r 0.92683
Iter 60000, task hyperlinks, loss 0.5114839375019073, acc 0.81699, f1 0.40440, p 0.46082, r 0.36029
Iter 60100, task chunking, loss 0.20206833342390676, acc 0.92764, f1 0.92643, p 0.92566, r 0.92721
Iter 60100, task hyperlinks, loss 0.5145661135514578, acc 0.81107, f1 0.41569, p 0.44538, r 0.38971
Iter 60200, task chunking, loss 0.20192546205174539, acc 0.92750, f1 0.92623, p 0.92568, r 0.92678
Iter 60200, task hyperlinks, loss 0.520887941122055, acc 0.81953, f1 0.40112, p 0.46885, r 0.35049
Iter 60300, task chunking, loss 0.2014330087169524, acc 0.92779, f1 0.92661, p 0.92596, r 0.92726
Iter 60300, task hyperlinks, loss 0.5161919593811035, acc 0.82375, f1 0.40343, p 0.48454, r 0.34559
Iter 60400, task chunking, loss 0.2012399886884997, acc 0.92783, f1 0.92668, p 0.92620, r 0.92715
Iter 60400, task hyperlinks, loss 0.5168467064698538, acc 0.81784, f1 0.39720, p 0.46254, r 0.34804
Iter 60500, task chunking, loss 0.20092609212283166, acc 0.92745, f1 0.92623, p 0.92535, r 0.92710
Iter 60500, task hyperlinks, loss 0.5196382105350494, acc 0.82079, f1 0.40282, p 0.47351, r 0.35049
Iter 60600, task chunking, loss 0.20057298507421248, acc 0.92769, f1 0.92660, p 0.92606, r 0.92715
Iter 60600, task hyperlinks, loss 0.5164135297139486, acc 0.81615, f1 0.40816, p 0.45872, r 0.36765
Iter 60700, task chunking, loss 0.2007261178185863, acc 0.92769, f1 0.92654, p 0.92549, r 0.92758
Iter 60700, task hyperlinks, loss 0.5205793380737305, acc 0.81995, f1 0.40169, p 0.47039, r 0.35049
Iter 60800, task chunking, loss 0.20026814168499363, acc 0.92764, f1 0.92644, p 0.92594, r 0.92694
Iter 60800, task hyperlinks, loss 0.5156823396682739, acc 0.81995, f1 0.41484, p 0.47187, r 0.37010
Iter 60900, task chunking, loss 0.200418385286485, acc 0.92802, f1 0.92687, p 0.92563, r 0.92812
Iter 60900, task hyperlinks, loss 0.5307854612668356, acc 0.82840, f1 0.39039, p 0.50388, r 0.31863
Iter 61000, task chunking, loss 0.19977673407523863, acc 0.92760, f1 0.92646, p 0.92530, r 0.92764
Iter 61000, task hyperlinks, loss 0.5231790244579315, acc 0.81657, f1 0.41351, p 0.46084, r 0.37500
Iter 61100, task chunking, loss 0.19940321003237077, acc 0.92807, f1 0.92700, p 0.92657, r 0.92742
Iter 61100, task hyperlinks, loss 0.520482341448466, acc 0.82206, f1 0.39771, p 0.47766, r 0.34069
Iter 61200, task chunking, loss 0.19945072478825046, acc 0.92741, f1 0.92627, p 0.92522, r 0.92731
Iter 61200, task hyperlinks, loss 0.5206904808680216, acc 0.81784, f1 0.38865, p 0.46128, r 0.33578
Iter 61300, task chunking, loss 0.1990240617625175, acc 0.92760, f1 0.92646, p 0.92571, r 0.92721
Iter 61300, task hyperlinks, loss 0.5239333609739939, acc 0.81530, f1 0.40382, p 0.45538, r 0.36275
Iter 61400, task chunking, loss 0.19870607218434733, acc 0.92831, f1 0.92724, p 0.92684, r 0.92764
Iter 61400, task hyperlinks, loss 0.5252063274383545, acc 0.82164, f1 0.40730, p 0.47697, r 0.35539
Iter 61500, task chunking, loss 0.1991713075868545, acc 0.92774, f1 0.92656, p 0.92522, r 0.92791
Iter 61500, task hyperlinks, loss 0.5296645959218343, acc 0.81826, f1 0.40443, p 0.46497, r 0.35784
Iter 61600, task chunking, loss 0.19819387360926596, acc 0.92798, f1 0.92695, p 0.92643, r 0.92748
Iter 61600, task hyperlinks, loss 0.5300451219081879, acc 0.82206, f1 0.39074, p 0.47703, r 0.33088
Iter 61700, task chunking, loss 0.19797923391865146, acc 0.92835, f1 0.92731, p 0.92662, r 0.92801
Iter 61700, task hyperlinks, loss 0.530353307723999, acc 0.81657, f1 0.39889, p 0.45860, r 0.35294
Iter 61800, task chunking, loss 0.19786037696946052, acc 0.92831, f1 0.92726, p 0.92661, r 0.92791
Iter 61800, task hyperlinks, loss 0.5314779678980509, acc 0.80473, f1 0.41519, p 0.42932, r 0.40196
Iter 61900, task chunking, loss 0.1977729989636329, acc 0.92798, f1 0.92686, p 0.92614, r 0.92758
Iter 61900, task hyperlinks, loss 0.5319764713446299, acc 0.81150, f1 0.40533, p 0.44444, r 0.37255
Iter 62000, task chunking, loss 0.19755683022160683, acc 0.92831, f1 0.92715, p 0.92687, r 0.92742
Iter 62000, task hyperlinks, loss 0.5352110962073008, acc 0.81995, f1 0.39489, p 0.46959, r 0.34069
Iter 62100, task chunking, loss 0.19735797470615757, acc 0.92774, f1 0.92650, p 0.92558, r 0.92742
Iter 62100, task hyperlinks, loss 0.5332171320915222, acc 0.81319, f1 0.39617, p 0.44753, r 0.35539
Iter 62200, task chunking, loss 0.1970956782179494, acc 0.92831, f1 0.92730, p 0.92680, r 0.92780
Iter 62200, task hyperlinks, loss 0.5278520186742147, acc 0.81361, f1 0.41434, p 0.45217, r 0.38235
Iter 62300, task chunking, loss 0.19684639308721788, acc 0.92802, f1 0.92695, p 0.92610, r 0.92780
Iter 62300, task hyperlinks, loss 0.536463052034378, acc 0.80811, f1 0.40106, p 0.43429, r 0.37255
Iter 62400, task chunking, loss 0.1965870340504954, acc 0.92821, f1 0.92709, p 0.92654, r 0.92764
Iter 62400, task hyperlinks, loss 0.5308198630809784, acc 0.81910, f1 0.39888, p 0.46711, r 0.34804
Iter 62500, task chunking, loss 0.19639908017650728, acc 0.92793, f1 0.92669, p 0.92644, r 0.92694
Iter 62500, task hyperlinks, loss 0.5328169564406077, acc 0.82079, f1 0.39773, p 0.47297, r 0.34314
Iter 62600, task chunking, loss 0.19610197169165458, acc 0.92802, f1 0.92689, p 0.92642, r 0.92737
Iter 62600, task hyperlinks, loss 0.5348460078239441, acc 0.80642, f1 0.40979, p 0.43207, r 0.38971
Iter 62700, task chunking, loss 0.1967540856811308, acc 0.92769, f1 0.92658, p 0.92531, r 0.92785
Iter 62700, task hyperlinks, loss 0.5375026365121206, acc 0.82333, f1 0.40456, p 0.48299, r 0.34804
Iter 62800, task chunking, loss 0.19562013447284698, acc 0.92812, f1 0.92703, p 0.92653, r 0.92753
Iter 62800, task hyperlinks, loss 0.5356494883696238, acc 0.80685, f1 0.40880, p 0.43288, r 0.38725
Iter 62900, task chunking, loss 0.19561252526698575, acc 0.92864, f1 0.92759, p 0.92754, r 0.92764
Iter 62900, task hyperlinks, loss 0.5371992588043213, acc 0.82460, f1 0.40459, p 0.48789, r 0.34559
Iter 63000, task chunking, loss 0.19518912823930865, acc 0.92831, f1 0.92717, p 0.92697, r 0.92737
Iter 63000, task hyperlinks, loss 0.5361173748970032, acc 0.81953, f1 0.40612, p 0.46945, r 0.35784
Iter 63100, task chunking, loss 0.1951532577795367, acc 0.92854, f1 0.92742, p 0.92710, r 0.92774
Iter 63100, task hyperlinks, loss 0.5344145099322001, acc 0.80981, f1 0.40945, p 0.44068, r 0.38235
Iter 63200, task chunking, loss 0.19502110202466288, acc 0.92850, f1 0.92741, p 0.92686, r 0.92796
Iter 63200, task hyperlinks, loss 0.5403632521629333, acc 0.81699, f1 0.40276, p 0.46057, r 0.35784
Iter 63300, task chunking, loss 0.19511404681590297, acc 0.92835, f1 0.92716, p 0.92669, r 0.92764
