Iter 49800, task gpos, loss 0.2989797919988632, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 49900, task keysem17, loss 0.37155671169360477, acc 0.84132, f1 0.67733, p 0.70312, r 0.65337
Iter 49900, task gpos, loss 0.2980909556150436, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 50000, task keysem17, loss 0.3725792107482751, acc 0.84180, f1 0.67185, p 0.71223, r 0.63580
Iter 50000, task gpos, loss 0.298600580294927, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 50100, task gpos, loss 0.2977522661288579, acc 0.84132, f1 0.84138, p 0.84144, r 0.84132
Iter 50100, task keysem17, loss 0.37237556278705597, acc 0.84289, f1 0.67501, p 0.71398, r 0.64008
Iter 50200, task gpos, loss 0.29763393302758534, acc 0.84000, f1 0.84006, p 0.84012, r 0.84000
Iter 50200, task keysem17, loss 0.37346119433641434, acc 0.84192, f1 0.67219, p 0.71299, r 0.63580
Iter 50300, task gpos, loss 0.2976916948954264, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 50300, task keysem17, loss 0.37980272248387337, acc 0.83926, f1 0.65879, p 0.71716, r 0.60921
Iter 50400, task gpos, loss 0.29816747407118477, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 50400, task keysem17, loss 0.3732806406915188, acc 0.84216, f1 0.67723, p 0.70734, r 0.64957
Iter 50500, task gpos, loss 0.29769665002822876, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 50500, task keysem17, loss 0.36994822323322296, acc 0.84228, f1 0.68258, p 0.70085, r 0.66524
Iter 50600, task gpos, loss 0.29768597284952797, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 50600, task keysem17, loss 0.3725193391243617, acc 0.84253, f1 0.67724, p 0.70851, r 0.64862
Iter 50700, task gpos, loss 0.2973767181237539, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 50700, task keysem17, loss 0.3722459090252717, acc 0.84144, f1 0.68249, p 0.69649, r 0.66904
Iter 50800, task gpos, loss 0.2970868368943532, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 50800, task keysem17, loss 0.37609899044036865, acc 0.84216, f1 0.67153, p 0.71452, r 0.63343
Iter 50900, task gpos, loss 0.2978488574425379, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 50900, task keysem17, loss 0.3831493134299914, acc 0.83890, f1 0.65616, p 0.71955, r 0.60304
Iter 51000, task gpos, loss 0.2976674715677897, acc 0.84220, f1 0.84226, p 0.84232, r 0.84220
Iter 51000, task keysem17, loss 0.37560032432277995, acc 0.84132, f1 0.67843, p 0.70111, r 0.65717
Iter 51100, task gpos, loss 0.29794413050015767, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 51100, task keysem17, loss 0.37606168165802956, acc 0.84119, f1 0.67183, p 0.70923, r 0.63818
Iter 51200, task gpos, loss 0.2976601034402847, acc 0.84059, f1 0.84065, p 0.84071, r 0.84059
Iter 51200, task keysem17, loss 0.3796590951581796, acc 0.84132, f1 0.66751, p 0.71639, r 0.62488
Iter 51300, task gpos, loss 0.296857746442159, acc 0.84103, f1 0.84109, p 0.84115, r 0.84103
Iter 51300, task keysem17, loss 0.3747528816262881, acc 0.84386, f1 0.68733, p 0.70143, r 0.67379
Iter 51400, task gpos, loss 0.2974665721257528, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 51400, task keysem17, loss 0.3779721346994241, acc 0.84216, f1 0.67754, p 0.70634, r 0.65100
Iter 51500, task gpos, loss 0.29743419686953226, acc 0.84161, f1 0.84167, p 0.84174, r 0.84161
Iter 51500, task keysem17, loss 0.37787995984156925, acc 0.84168, f1 0.68050, p 0.70015, r 0.66192
Iter 51600, task gpos, loss 0.29744747082392375, acc 0.84132, f1 0.84138, p 0.84144, r 0.84132
Iter 51600, task keysem17, loss 0.38178861265381175, acc 0.84119, f1 0.67363, p 0.70683, r 0.64340
Iter 51700, task gpos, loss 0.2981888294219971, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 51700, task keysem17, loss 0.37764690816402435, acc 0.84035, f1 0.68177, p 0.69246, r 0.67142
Iter 51800, task gpos, loss 0.29819689095020296, acc 0.84073, f1 0.84079, p 0.84086, r 0.84073
Iter 51800, task keysem17, loss 0.37670405333240825, acc 0.84277, f1 0.68153, p 0.70395, r 0.66049
Iter 51900, task gpos, loss 0.29730067352453865, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 51900, task keysem17, loss 0.3785378436247508, acc 0.84253, f1 0.67660, p 0.70937, r 0.64672
Iter 52000, task gpos, loss 0.2980171531438828, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 52000, task keysem17, loss 0.3837686702609062, acc 0.84035, f1 0.66497, p 0.71491, r 0.62156
Iter 52100, task gpos, loss 0.2977858781814575, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 52100, task keysem17, loss 0.3810993321239948, acc 0.84071, f1 0.67312, p 0.70573, r 0.64340
Iter 52200, task gpos, loss 0.29839050273100537, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 52200, task keysem17, loss 0.3866531600554784, acc 0.83866, f1 0.66347, p 0.70775, r 0.62441
Iter 52300, task gpos, loss 0.2977178742488225, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 52300, task keysem17, loss 0.38451047117511433, acc 0.84107, f1 0.67117, p 0.71012, r 0.63628
Iter 52400, task gpos, loss 0.29763694008191427, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 52400, task keysem17, loss 0.3825171006222566, acc 0.84204, f1 0.67464, p 0.70964, r 0.64292
Iter 52500, task gpos, loss 0.29871259331703187, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 52500, task keysem17, loss 0.38976934800545376, acc 0.84023, f1 0.66275, p 0.71673, r 0.61633
Iter 52600, task gpos, loss 0.29895950158437096, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 52600, task keysem17, loss 0.38998468841115635, acc 0.83974, f1 0.66447, p 0.71188, r 0.62298
Iter 52700, task gpos, loss 0.29826392928759254, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 52700, task keysem17, loss 0.39173413688937825, acc 0.84095, f1 0.66204, p 0.72157, r 0.61159
Iter 52800, task gpos, loss 0.2985957622528076, acc 0.84088, f1 0.84094, p 0.84100, r 0.84088
Iter 52800, task keysem17, loss 0.38374293347199756, acc 0.84107, f1 0.68139, p 0.69677, r 0.66667
Iter 52900, task gpos, loss 0.2975543568531672, acc 0.84029, f1 0.84035, p 0.84042, r 0.84029
Iter 52900, task keysem17, loss 0.38887277121345204, acc 0.84035, f1 0.66480, p 0.71452, r 0.62156
Iter 53000, task gpos, loss 0.2988080769777298, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 53000, task keysem17, loss 0.38186799238125485, acc 0.84107, f1 0.68154, p 0.69658, r 0.66714
Iter 53100, task gpos, loss 0.2976976046959559, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 53100, task keysem17, loss 0.3852826915681362, acc 0.84168, f1 0.67751, p 0.70405, r 0.65290
Iter 53200, task gpos, loss 0.29768278896808625, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 53200, task keysem17, loss 0.39517349749803543, acc 0.84023, f1 0.66429, p 0.71460, r 0.62061
Iter 53300, task gpos, loss 0.29763671855131785, acc 0.84117, f1 0.84123, p 0.84130, r 0.84117
Iter 53300, task keysem17, loss 0.391446774204572, acc 0.84059, f1 0.67132, p 0.70693, r 0.63913
Iter 53400, task gpos, loss 0.2990194300810496, acc 0.84000, f1 0.84006, p 0.84012, r 0.84000
Iter 53400, task keysem17, loss 0.39604177450140315, acc 0.83950, f1 0.66345, p 0.71203, r 0.62108
Iter 53500, task gpos, loss 0.298571440577507, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 53500, task keysem17, loss 0.3919271131356557, acc 0.83962, f1 0.66883, p 0.70607, r 0.63533
Iter 53600, task gpos, loss 0.29837000171343486, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 53600, task keysem17, loss 0.3900531604886055, acc 0.84047, f1 0.67066, p 0.70781, r 0.63723
Iter 53700, task gpos, loss 0.2986508806546529, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 53700, task keysem17, loss 0.3882903965810935, acc 0.84083, f1 0.67793, p 0.70005, r 0.65717
Iter 53800, task gpos, loss 0.29986680050690967, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 53800, task keysem17, loss 0.38668760905663174, acc 0.83999, f1 0.67724, p 0.69644, r 0.65907
Iter 53900, task gpos, loss 0.29794414043426515, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 53900, task keysem17, loss 0.38980597630143166, acc 0.83708, f1 0.68313, p 0.67692, r 0.68946
Iter 54000, task gpos, loss 0.29890758395195005, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 54000, task keysem17, loss 0.39268995200594264, acc 0.84023, f1 0.66767, p 0.71001, r 0.63010
Iter 54100, task gpos, loss 0.2988290617863337, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 54100, task keysem17, loss 0.38961124668518704, acc 0.84095, f1 0.67793, p 0.70005, r 0.65717
Iter 54200, task gpos, loss 0.2986175835132599, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 54200, task keysem17, loss 0.39480674266815186, acc 0.84071, f1 0.66784, p 0.71221, r 0.62868
Iter 54300, task gpos, loss 0.2979794363180796, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 54300, task keysem17, loss 0.3943327118953069, acc 0.83974, f1 0.67032, p 0.70413, r 0.63960
Iter 54400, task gpos, loss 0.2992075622081757, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 54400, task keysem17, loss 0.39903323352336884, acc 0.84023, f1 0.66650, p 0.71159, r 0.62678
Iter 54500, task gpos, loss 0.2991973996162415, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 54500, task keysem17, loss 0.39909453441699344, acc 0.83962, f1 0.66070, p 0.71643, r 0.61301
Iter 54600, task gpos, loss 0.29913071195284524, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 54600, task keysem17, loss 0.3967566365996997, acc 0.84119, f1 0.66633, p 0.71679, r 0.62251
Iter 54700, task gpos, loss 0.2992649883031845, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 54700, task keysem17, loss 0.39450376108288765, acc 0.84107, f1 0.67540, p 0.70449, r 0.64862
Iter 54800, task gpos, loss 0.29912348588307697, acc 0.84000, f1 0.84006, p 0.84012, r 0.84000
Iter 54800, task keysem17, loss 0.39756903300682706, acc 0.84083, f1 0.67001, p 0.71048, r 0.63390
Iter 54900, task gpos, loss 0.2998035579919815, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 54900, task keysem17, loss 0.397992721448342, acc 0.84059, f1 0.67034, p 0.70825, r 0.63628
Iter 55000, task gpos, loss 0.299341074625651, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 55000, task keysem17, loss 0.40128014609217644, acc 0.83962, f1 0.66345, p 0.71265, r 0.62061
Iter 55100, task gpos, loss 0.3000249375899633, acc 0.83985, f1 0.83992, p 0.83998, r 0.83985
Iter 55100, task keysem17, loss 0.39767001817623776, acc 0.84095, f1 0.67345, p 0.70588, r 0.64387
Iter 55200, task gpos, loss 0.29938849012056984, acc 0.84000, f1 0.84006, p 0.84012, r 0.84000
Iter 55200, task keysem17, loss 0.401955579717954, acc 0.83878, f1 0.66261, p 0.71010, r 0.62108
Iter 55300, task gpos, loss 0.30081347028414407, acc 0.83927, f1 0.83933, p 0.83939, r 0.83927
Iter 55300, task keysem17, loss 0.4029429281751315, acc 0.83890, f1 0.66210, p 0.71078, r 0.61966
Iter 55400, task gpos, loss 0.299551784992218, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 55400, task keysem17, loss 0.3971393791337808, acc 0.84180, f1 0.67784, p 0.70477, r 0.65290
Iter 55500, task gpos, loss 0.2989781260490417, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 55500, task keysem17, loss 0.4027979113161564, acc 0.83926, f1 0.66312, p 0.71126, r 0.62108
Iter 55600, task gpos, loss 0.29990201195081073, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 55600, task keysem17, loss 0.39625637233257294, acc 0.84095, f1 0.67651, p 0.70245, r 0.65242
Iter 55700, task gpos, loss 0.29881791472435, acc 0.84059, f1 0.84065, p 0.84071, r 0.84059
Iter 55700, task keysem17, loss 0.3978726218144099, acc 0.84083, f1 0.68166, p 0.69477, r 0.66904
Iter 55800, task gpos, loss 0.3001361280679703, acc 0.83766, f1 0.83772, p 0.83778, r 0.83766
Iter 55800, task keysem17, loss 0.39995185161630314, acc 0.83902, f1 0.67160, p 0.69902, r 0.64625
Iter 55900, task gpos, loss 0.30012728373209635, acc 0.83941, f1 0.83948, p 0.83954, r 0.83941
Iter 55900, task keysem17, loss 0.4007502781848113, acc 0.83986, f1 0.67309, p 0.70113, r 0.64720
Iter 56000, task gpos, loss 0.3000296880801519, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 56000, task keysem17, loss 0.4002091586589813, acc 0.83962, f1 0.67831, p 0.69345, r 0.66382
Iter 56100, task gpos, loss 0.30038586954275764, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 56100, task keysem17, loss 0.41288308799266815, acc 0.83696, f1 0.65041, p 0.71657, r 0.59544
Iter 56200, task gpos, loss 0.3006008595228195, acc 0.83927, f1 0.83933, p 0.83939, r 0.83927
Iter 56200, task keysem17, loss 0.40245676537354785, acc 0.84023, f1 0.67851, p 0.69596, r 0.66192
Iter 56300, task gpos, loss 0.3009100397427877, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 56300, task keysem17, loss 0.40031767760713893, acc 0.84035, f1 0.67391, p 0.70237, r 0.64767
Iter 56400, task gpos, loss 0.300311279296875, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 56400, task keysem17, loss 0.40588568275173503, acc 0.83878, f1 0.66849, p 0.70241, r 0.63770
Iter 56500, task gpos, loss 0.3005534847577413, acc 0.83971, f1 0.83977, p 0.83983, r 0.83971
Iter 56500, task keysem17, loss 0.40528443455696106, acc 0.83950, f1 0.66866, p 0.70511, r 0.63580
Iter 56600, task gpos, loss 0.30129672984282174, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 56600, task keysem17, loss 0.40548597276210785, acc 0.83926, f1 0.67226, p 0.69933, r 0.64720
Iter 56700, task gpos, loss 0.30079078674316406, acc 0.83912, f1 0.83918, p 0.83924, r 0.83912
Iter 56700, task keysem17, loss 0.4086351158718268, acc 0.83938, f1 0.66733, p 0.70626, r 0.63248
Iter 56800, task gpos, loss 0.29991072217623393, acc 0.84044, f1 0.84050, p 0.84056, r 0.84044
Iter 56800, task keysem17, loss 0.4059585804740588, acc 0.83805, f1 0.67349, p 0.69223, r 0.65575
Iter 56900, task gpos, loss 0.3010447442531586, acc 0.84015, f1 0.84021, p 0.84027, r 0.84015
Iter 56900, task keysem17, loss 0.4103733537097772, acc 0.83720, f1 0.66130, p 0.70343, r 0.62393
Iter 57000, task gpos, loss 0.3006104648113251, acc 0.83897, f1 0.83904, p 0.83910, r 0.83897
Iter 57000, task keysem17, loss 0.4084393282731374, acc 0.83841, f1 0.66849, p 0.70010, r 0.63960
Iter 57100, task gpos, loss 0.30234655141830447, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 57100, task keysem17, loss 0.4095851567884286, acc 0.83962, f1 0.67064, p 0.70312, r 0.64103
Iter 57200, task gpos, loss 0.3019362608591715, acc 0.83692, f1 0.83698, p 0.83705, r 0.83692
Iter 57200, task keysem17, loss 0.4156186270217101, acc 0.83805, f1 0.65955, p 0.70991, r 0.61586
Iter 57300, task gpos, loss 0.3017107258240382, acc 0.83883, f1 0.83889, p 0.83895, r 0.83883
Iter 57300, task keysem17, loss 0.41003427281975746, acc 0.83974, f1 0.66717, p 0.70827, r 0.63058
Iter 57400, task gpos, loss 0.3028941462437312, acc 0.83736, f1 0.83742, p 0.83749, r 0.83736
Iter 57400, task keysem17, loss 0.41127431641022366, acc 0.83914, f1 0.66465, p 0.70860, r 0.62583
Iter 57500, task gpos, loss 0.3023745447397232, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 57500, task keysem17, loss 0.4082435443997383, acc 0.83902, f1 0.67671, p 0.69269, r 0.66144
Iter 57600, task gpos, loss 0.3028322378794352, acc 0.83824, f1 0.83830, p 0.83836, r 0.83824
Iter 57600, task keysem17, loss 0.4113839566707611, acc 0.83853, f1 0.66914, p 0.69984, r 0.64103
Iter 57700, task gpos, loss 0.3026643474896749, acc 0.83868, f1 0.83874, p 0.83880, r 0.83868
Iter 57700, task keysem17, loss 0.4199135514597098, acc 0.83660, f1 0.65650, p 0.70662, r 0.61301
Iter 57800, task gpos, loss 0.30279917220274605, acc 0.83810, f1 0.83816, p 0.83822, r 0.83810
Iter 57800, task keysem17, loss 0.4105513480802377, acc 0.83769, f1 0.67316, p 0.69100, r 0.65622
Iter 57900, task gpos, loss 0.30391000310579935, acc 0.83619, f1 0.83625, p 0.83631, r 0.83619
Iter 57900, task keysem17, loss 0.41746556634704274, acc 0.83708, f1 0.65682, p 0.70863, r 0.61206
Iter 58000, task gpos, loss 0.3028459131717682, acc 0.83663, f1 0.83669, p 0.83675, r 0.83663
Iter 58000, task keysem17, loss 0.4152184836566448, acc 0.83890, f1 0.66700, p 0.70433, r 0.63343
Iter 58100, task gpos, loss 0.30368985136349996, acc 0.83751, f1 0.83757, p 0.83763, r 0.83751
Iter 58100, task keysem17, loss 0.41670500487089157, acc 0.83853, f1 0.66415, p 0.70626, r 0.62678
Iter 58200, task gpos, loss 0.30336531698703767, acc 0.83751, f1 0.83757, p 0.83763, r 0.83751
Iter 58200, task keysem17, loss 0.4147124911348025, acc 0.83841, f1 0.67191, p 0.69583, r 0.64957
Iter 58300, task gpos, loss 0.30353065331776935, acc 0.83780, f1 0.83780, p 0.83780, r 0.83780
Iter 58300, task keysem17, loss 0.4126086197793484, acc 0.83938, f1 0.67515, p 0.69627, r 0.65527
Iter 58400, task gpos, loss 0.30367829302946725, acc 0.83722, f1 0.83722, p 0.83722, r 0.83722
Iter 58400, task keysem17, loss 0.4203890611728032, acc 0.83829, f1 0.66212, p 0.70773, r 0.62203
Iter 58500, task gpos, loss 0.30369473695755006, acc 0.83707, f1 0.83713, p 0.83719, r 0.83707
Iter 58500, task keysem17, loss 0.4141973480582237, acc 0.83914, f1 0.67144, p 0.69979, r 0.64530
Iter 58600, task gpos, loss 0.30444253981113434, acc 0.83766, f1 0.83766, p 0.83766, r 0.83766
Iter 58600, task keysem17, loss 0.4133559415737788, acc 0.83866, f1 0.67527, p 0.69281, r 0.65859
Iter 58700, task gpos, loss 0.3029762168725332, acc 0.83736, f1 0.83742, p 0.83749, r 0.83736
Iter 58700, task keysem17, loss 0.41810676207145053, acc 0.83612, f1 0.66699, p 0.69129, r 0.64435
Iter 58800, task gpos, loss 0.30531174937884015, acc 0.83663, f1 0.83669, p 0.83675, r 0.83663
Iter 58800, task keysem17, loss 0.43739674985408783, acc 0.83551, f1 0.63887, p 0.72470, r 0.57123
Iter 58900, task gpos, loss 0.30522711674372355, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 58900, task keysem17, loss 0.4318236708641052, acc 0.83515, f1 0.64477, p 0.71462, r 0.58737
Iter 59000, task gpos, loss 0.30529954930146536, acc 0.83648, f1 0.83648, p 0.83648, r 0.83648
Iter 59000, task keysem17, loss 0.41848279784123105, acc 0.83950, f1 0.66916, p 0.70446, r 0.63723
Iter 59100, task gpos, loss 0.30565363764762876, acc 0.83546, f1 0.83546, p 0.83546, r 0.83546
Iter 59100, task keysem17, loss 0.41565652812520665, acc 0.83902, f1 0.67780, p 0.69136, r 0.66477
Iter 59200, task gpos, loss 0.3054773360490799, acc 0.83678, f1 0.83678, p 0.83678, r 0.83678
Iter 59200, task keysem17, loss 0.4329330424467723, acc 0.83612, f1 0.64631, p 0.71768, r 0.58784
Iter 59300, task gpos, loss 0.30519879162311553, acc 0.83663, f1 0.83663, p 0.83663, r 0.83663
Iter 59300, task keysem17, loss 0.4196195639669895, acc 0.83938, f1 0.66700, p 0.70670, r 0.63153
Iter 59400, task gpos, loss 0.30586617390314735, acc 0.83692, f1 0.83692, p 0.83692, r 0.83692
Iter 59400, task keysem17, loss 0.4250708383818467, acc 0.83841, f1 0.66005, p 0.71107, r 0.61586
Iter 59500, task gpos, loss 0.3060689012209574, acc 0.83663, f1 0.83663, p 0.83663, r 0.83663
Iter 59500, task keysem17, loss 0.41814861819148064, acc 0.83817, f1 0.67190, p 0.69473, r 0.65052
Iter 59600, task gpos, loss 0.30607790251572925, acc 0.83590, f1 0.83590, p 0.83590, r 0.83590
Iter 59600, task keysem17, loss 0.4216773708661397, acc 0.83829, f1 0.66483, p 0.70420, r 0.62963
Iter 59700, task gpos, loss 0.3060901492834091, acc 0.83487, f1 0.83487, p 0.83487, r 0.83487
Iter 59700, task keysem17, loss 0.4270467845102151, acc 0.83866, f1 0.66108, p 0.71093, r 0.61776
Iter 59800, task gpos, loss 0.30545115371545156, acc 0.83648, f1 0.83648, p 0.83648, r 0.83648
Iter 59800, task keysem17, loss 0.4231042265892029, acc 0.83660, f1 0.66650, p 0.69409, r 0.64103
Iter 59900, task gpos, loss 0.30708546936511993, acc 0.83634, f1 0.83634, p 0.83634, r 0.83634
Iter 59900, task keysem17, loss 0.42665433635314304, acc 0.83660, f1 0.66217, p 0.69942, r 0.62868
Iter 60000, task gpos, loss 0.3072337438662847, acc 0.83692, f1 0.83692, p 0.83692, r 0.83692
Iter 60000, task keysem17, loss 0.42616671199599904, acc 0.83781, f1 0.66864, p 0.69706, r 0.64245
Iter 60100, task gpos, loss 0.3075761467218399, acc 0.83575, f1 0.83575, p 0.83575, r 0.83575
Iter 60100, task keysem17, loss 0.4244776243964831, acc 0.83805, f1 0.67028, p 0.69616, r 0.64625
Iter 60200, task gpos, loss 0.3074786901473999, acc 0.83546, f1 0.83546, p 0.83546, r 0.83546
Iter 60200, task keysem17, loss 0.4271513484418392, acc 0.83769, f1 0.66600, p 0.69979, r 0.63533
Iter 60300, task gpos, loss 0.30624284346898395, acc 0.83560, f1 0.83560, p 0.83560, r 0.83560
Iter 60300, task keysem17, loss 0.423176904519399, acc 0.83660, f1 0.67185, p 0.68772, r 0.65670
Iter 60400, task gpos, loss 0.3074146976073583, acc 0.83531, f1 0.83531, p 0.83531, r 0.83531
Iter 60400, task keysem17, loss 0.42460830758015317, acc 0.83672, f1 0.66960, p 0.69091, r 0.64957
Iter 60500, task gpos, loss 0.3073799043893814, acc 0.83560, f1 0.83560, p 0.83560, r 0.83560
Iter 60500, task keysem17, loss 0.42650870854655903, acc 0.83732, f1 0.66978, p 0.69344, r 0.64767
Iter 60600, task gpos, loss 0.30739235281944277, acc 0.83546, f1 0.83546, p 0.83546, r 0.83546
Iter 60600, task keysem17, loss 0.43245432277520496, acc 0.83624, f1 0.66133, p 0.69873, r 0.62773
Iter 60700, task gpos, loss 0.30788604815800985, acc 0.83502, f1 0.83502, p 0.83502, r 0.83502
Iter 60700, task keysem17, loss 0.43121761828660965, acc 0.83599, f1 0.66352, p 0.69491, r 0.63485
Iter 60800, task gpos, loss 0.30749804377555845, acc 0.83590, f1 0.83590, p 0.83590, r 0.83590
Iter 60800, task keysem17, loss 0.4353078007698059, acc 0.83696, f1 0.65769, p 0.70688, r 0.61491
Iter 60900, task gpos, loss 0.30829789241154987, acc 0.83560, f1 0.83560, p 0.83560, r 0.83560
Iter 60900, task keysem17, loss 0.42572369799017906, acc 0.83648, f1 0.67671, p 0.68160, r 0.67189
Iter 61000, task gpos, loss 0.30880320568879444, acc 0.83575, f1 0.83575, p 0.83575, r 0.83575
Iter 61000, task keysem17, loss 0.43444811304410297, acc 0.83672, f1 0.65649, p 0.70724, r 0.61254
Iter 61100, task gpos, loss 0.3090962767601013, acc 0.83634, f1 0.83634, p 0.83634, r 0.83634
Iter 61100, task keysem17, loss 0.43394843737284344, acc 0.83769, f1 0.66077, p 0.70649, r 0.62061
Iter 61200, task gpos, loss 0.3082648068666458, acc 0.83575, f1 0.83575, p 0.83575, r 0.83575
Iter 61200, task keysem17, loss 0.4289569283525149, acc 0.83745, f1 0.66815, p 0.69599, r 0.64245
Iter 61300, task gpos, loss 0.3087081948916117, acc 0.83575, f1 0.83575, p 0.83575, r 0.83575
Iter 61300, task keysem17, loss 0.4383489067355792, acc 0.83587, f1 0.65497, p 0.70498, r 0.61159
Iter 61400, task gpos, loss 0.3092517832914988, acc 0.83604, f1 0.83604, p 0.83604, r 0.83604
Iter 61400, task keysem17, loss 0.4347469049195449, acc 0.83696, f1 0.66300, p 0.70011, r 0.62963
Iter 61500, task gpos, loss 0.3095228294531504, acc 0.83531, f1 0.83531, p 0.83531, r 0.83531
Iter 61500, task keysem17, loss 0.4321625120937824, acc 0.83732, f1 0.66978, p 0.69344, r 0.64767
Iter 61600, task gpos, loss 0.30959956844647724, acc 0.83663, f1 0.83663, p 0.83663, r 0.83663
Iter 61600, task keysem17, loss 0.4352314608792464, acc 0.83696, f1 0.66350, p 0.69947, r 0.63105
Iter 61700, task gpos, loss 0.31029878159364066, acc 0.83560, f1 0.83560, p 0.83560, r 0.83560
Iter 61700, task keysem17, loss 0.4472028861443202, acc 0.83660, f1 0.64936, p 0.71608, r 0.59402
Iter 61800, task gpos, loss 0.3107169846693675, acc 0.83311, f1 0.83311, p 0.83311, r 0.83311
Iter 61800, task keysem17, loss 0.43716655919949216, acc 0.83563, f1 0.66683, p 0.68931, r 0.64577
Iter 61900, task gpos, loss 0.3106605648994446, acc 0.83370, f1 0.83370, p 0.83370, r 0.83370
Iter 61900, task keysem17, loss 0.4414551183581352, acc 0.83648, f1 0.65910, p 0.70269, r 0.62061
Iter 62000, task gpos, loss 0.3111026644706726, acc 0.83487, f1 0.83487, p 0.83487, r 0.83487
Iter 62000, task keysem17, loss 0.44066282113393146, acc 0.83781, f1 0.66162, p 0.70598, r 0.62251
Iter 62100, task gpos, loss 0.3111216962337494, acc 0.83473, f1 0.83473, p 0.83473, r 0.83473
Iter 62100, task keysem17, loss 0.4409768655896187, acc 0.83745, f1 0.66026, p 0.70595, r 0.62013
Iter 62200, task gpos, loss 0.3112657964229584, acc 0.83560, f1 0.83560, p 0.83560, r 0.83560
Iter 62200, task keysem17, loss 0.4379205033183098, acc 0.83684, f1 0.66518, p 0.69683, r 0.63628
Iter 62300, task gpos, loss 0.31198488573233285, acc 0.83473, f1 0.83473, p 0.83473, r 0.83473
Iter 62300, task keysem17, loss 0.44569940368334454, acc 0.83648, f1 0.65720, p 0.70511, r 0.61538
Iter 62400, task gpos, loss 0.31050694982210797, acc 0.83546, f1 0.83546, p 0.83546, r 0.83546
Iter 62400, task keysem17, loss 0.4374798734982808, acc 0.83769, f1 0.66962, p 0.69530, r 0.64577
Iter 62500, task gpos, loss 0.3110854297876358, acc 0.83487, f1 0.83487, p 0.83487, r 0.83487
Iter 62500, task keysem17, loss 0.43673448512951535, acc 0.83587, f1 0.67007, p 0.68660, r 0.65432
Iter 62600, task gpos, loss 0.3127972761789958, acc 0.83458, f1 0.83458, p 0.83458, r 0.83458
Iter 62600, task keysem17, loss 0.4458774005373319, acc 0.83503, f1 0.65866, p 0.69630, r 0.62488
